"2F71B192-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. Peoples militia fighters in Donetsk region capture three special task force officers SLAVYANSK April 27./ITAR-TASS/. Peoples militia fighters in the Donetsk region have captured three officers of the special task force of the Security Service of Ukraine (SSU) who arrived from Kiev. Representatives of the militia of the Donetsk Peoples Republic (DPR) told reporters on Sunday that the detained special task force officers had the task to conduct reconnaissance and abduct Igor Bezler a leader of Donetsk self-defence forces Itar-Tass correspondent reports from Slavyansk where the detainees were taken from the city of Gorlovka (Donetsk region). All the three [detainees] are fighters of the A (Alfa) special task force unit of the Security Service of Ukraine - the group commander and officers (lieutenant colonel major and captain). They were captured when they were performing a combat task aimed at seizure of members of Donbass peoples militia in the city of Gorlovka head of Slavyansk self-defence forces Igor Strelkov said. According to him they will be either exchanged for militia members who have been seized and taken to Kiev or will be kept with us until the situation is clarified. Self-defence forces representative Yevgeny Gorbik told reporters that an SSU special group arrived for capturing a leader of the Donetsk self-defence forces Igor Bezler - a man that keeps the interior department of Gorlovka. Bezler as always has captured those who are hunting him and taken them here. And all others will be - as their skills are low and they have zero courage the militia member said. The self-defence forces of Donbass since Friday have been holding a group of military observers from a number of member states of the Organisation for Security and Co-operation in Europe (OSCE) who were staying in the east of Ukraine at the invitation of Kievs authorities. Gorbik said that the detained persons were engaged in intelligence activity. Their team included intelligence agents with cryptographed messages note-pads with secret notes. A Bulgarian officer had a note-pad with notes in Russian which confirm his secret activity he stressed. According to the OSCE Secretariat the team comprises four German experts and one military observer from Denmark Poland the Czech Republic and Sweden each. Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border French Interior Ministry: 285 Islamists from France fight for Syrian militant groups EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Death toll in South Korean ferry Sewol crash rises to 64 Russian consulate in South Korea has no information Russian citizens aboard sunken ferry ttackers break down the door in the social maintenance office building in Donetsk Region Ukrainian Interior Ministry to create special units for protection of public order Shoe thrown at Hillary Clinton during lecture in Las Vegas Protesters in Luhansk region name condition for vacating Security Service building Britain dispatching 4 fighter jets to patrol airspace over Baltic states Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Awaiting Kiev's military operation: situation in eastern regions of Ukraine Beta-version."
"94E56668-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. 'Active phase' of military operation declared by Kiev authorities unfolds in this area Awaiting Kiev's military operation: situation in eastern regions of Ukraine MOSCOW April 24. / ITAR-TASS /. Self-defense fighters were shot near Sloviansk in the Donetsk region one person killed. "Active phase" of military operation declared by Kiev authorities unfolds in this area. The reported casualty was an activist from the so-called self-defense movement protesting against the new authorities in Kiev and he was killed as soldiers opened fire on the movement activists standing on guard at the barricades channel Russia 24 reports Armored vehicles and snipers from the countrys special task units were reported to line up at the barricades which local citizens earlier erected to cordon off the limits of the city located in Ukraines eastern Donetsk Region. The military attack on the city is also backed up by the national Air Force as reports say that there were at least two combat helicopters in the air during the military operation. Awaiting Kiev's military operation: situation in eastern regions of Ukraine East Ukraines Donetsk republic plans to hold sovereignty referendum jointly with Luhansk Lawmakers still unable to agree on memorandum on settlement in eastern Ukraine Vyacheslav Ponomarev the acting mayor of the city called on the citizens not to leave their houses adding that local police forces were ready to counter the attack of the military units sent by Kiev. There will undoubtedly be the resistance. We are restraining them (the militar) now. All roads are blocked. We are prepared for them (the military) if they break through Ponomarev said. The acting mayor also added that as of now the situation in Sloviansk was normal children were advised not to leave schools and civilians to stay in their houses. Ukraines security service blocks state register of voters in Donetsk region Active phase of military operation has been resumed in the eastern regions of Ukraine parliament-appointed First Deputy Prime MinisterVitaliy Yarema told reporters. According to him it was done "in accordance with the order" by the Verkhovna Rada appointed Acting President and Speaker of Parliament Oleksandr Turchynov. Yarema added that law enforcement bodies are "working towards the elimination of all armed groups" in Kramatorsk Sloviansk and other cities in Donetsk and Luhansk regions. He also claimed that law enforcement officers did not undertake any actions last night. Turchynov April 22 demanded that the country's security agencies should resume a military operation in the east. I demand that security services carry out effective counter-terrorist activities aimed at defending Ukrainian citizens living in the countrys east from terrorists Turchynov stated. Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border French Interior Ministry: 285 Islamists from France fight for Syrian militant groups EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Death toll in South Korean ferry Sewol crash rises to 64 Russian consulate in South Korea has no information Russian citizens aboard sunken ferry ttackers break down the door in the social maintenance office building in Donetsk Region Ukrainian Interior Ministry to create special units for protection of public order Shoe thrown at Hillary Clinton during lecture in Las Vegas Protesters in Luhansk region name condition for vacating Security Service building Britain dispatching 4 fighter jets to patrol airspace over Baltic states Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Awaiting Kiev's military operation: situation in eastern regions of Ukraine Beta-version."
"666AA2BC-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. S&P has downgraded Russias sovereign rating from BBB to BBB- with negative outlook MOSCOW April 25./ITAR-TASS/. Annual inflation in Russia has risen to 7.2% calculated at April 21 the Central Bank said on Friday. In March the figure was 6.4% A forecast of annual inflation 5% higher than target at the year-end had become more probable the bank said. This was due to  impact of currency exchange dynamics on consumer prices growth of inflation expectations and an unfavourable market climate. Russia cuts oil export duty by $11 to $376 per tonne from May 1 South Stream to strengthen Austrias position as European energy hub Rosneft to invest almost $12 billion in gas projects until 2018 Ukraines overall debt for Russian gas grows to $3.492 billion Forbes puts Rosnefts Sechin on top of Russia's highest-paid top managers list Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Russian consulate in South Korea has no information Russian citizens aboard sunken ferry ttackers break down the door in the social maintenance office building in Donetsk Region Ukrainian Interior Ministry to create special units for protection of public order Shoe thrown at Hillary Clinton during lecture in Las Vegas One dies as car crashes into day-care center in Florida Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Awaiting Kiev's military operation: situation in eastern regions of Ukraine Beta-version."
"3F7AA88C-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. EU signs 1 billion euro ($1.4 billion) memorandum in aid for Ukraine BRUSSELS April 28. /ITAR-TASS/. Representatives of the EU and Ukraine will sign a memorandum of allocating 1 billion euro ($1.4 billion) Ukraine financial assistance the European Commission representative Pia Hansen Arenkilde said. "We (April 28) will sign a memorandum of understanding regarding the allocation of 1 billion euro Ukraine within the framework of the program of financial assistance" she said. The representative of the European Commission did not specify where the ceremony take place and who of the representatives of the parties take part in it. Russia cuts oil export duty by $11 to $376 per tonne from May 1 South Stream to strengthen Austrias position as European energy hub Rosneft to invest almost $12 billion in gas projects until 2018 Ukraines overall debt for Russian gas grows to $3.492 billion Forbes puts Rosnefts Sechin on top of Russia's highest-paid top managers list Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Russian consulate in South Korea has no information Russian citizens aboard sunken ferry ttackers break down the door in the social maintenance office building in Donetsk Region Ukrainian Interior Ministry to create special units for protection of public order Shoe thrown at Hillary Clinton during lecture in Las Vegas One dies as car crashes into day-care center in Florida Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Awaiting Kiev's military operation: situation in eastern regions of Ukraine Beta-version."
"567B39C0-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. BRATISLAVA April 28./ITAR-TASS/. Ukraine is ready to pay its debt to Russias Gazprom for gas supplies at a price of 268.5 U.S. dollars per 1000 cubic metres acting Energy and Coal Industry Minister Yuri Prodan said. Ukraine is ready to pay the debt. But we cannot pay the price Gazprom set from April 1. It is unjustifiably high and is about 500 U.S. dollars. We are ready to pay under our obligations the minister said on Monday April 28. He said that the Ukrainian gas transit system would be incorporated into the European gas transportation system. We can also use the possibilities of our underground gas storage facilities and hope that European gas companies will build up their reserves in our storage facilities he said. Ukraine and Slovakia signed a memorandum of intent in Bratislava earlier in the day agreeing to organise reverse-flow gas supplies to Ukraine. A source familiar with the situation told ITAR-TASS that the amount of gas supplied in reverse mode might increase to 10 billion cubic metres. The two countries also agreed to explore the possibility of reverse-flow supplies by the transit pipeline used by Gazprom to deliver gas to Europe. According to Prodan reverse-flow supplies can reach 8 billion cubic metres by September 1 2014 not by 2015. Gas will be supplied by the Vojany-Uzhgorod pipeline not the transit pipeline. EU Energy Commissioner Guenther Oettinger said such supplies would not require the Russian companys agreement and would give Ukraine up to 10 billion cubic metres of a gas a year but stressed that reverse-flow gas supplies from Slovakia to Ukraine by the trunk pipeline would be impossible without Gazproms consent as it would run counter to the Slovak company Eustreams contractual obligations. Oettinger believes that diversification of supplies will help to solve Ukraines gas problem in part. However reverse-flow supplies from Poland and Hungary by the Vojany-Uzhgorod pipeline will not be enough for Ukraine get through the coming winter comfortably. He also said that the European Union was providing support to Kiev on the repayment of its gas debt to Russia. Meanwhile Naftogaz of Ukraine is planning to transport gas from Poland under a contract with Germanys RWE until the end of April and throughout May. According to the declared volumes Naftogaz of Ukraine is to get 4.022 million cubic metres of gas from Poland on April 15-22; 4.08 million cubic metres a day on April 23-30 and 4.022 million cubic metres on May 1-31. Up to date Ukraine was supposed to receive about 40 million cubic meters of gas from Poland. RWE AG resumed gas supplies to Ukraine through its division RWE Supply and Trading on April 15 under a five-year framework agreement with Naftogaz of Ukraine signed in May 2012. RWE supplies to Ukraine are based on the European pricing principles including transportation costs. The agreement provides for the delivery of up to 10 billion cubic metres of natural gas a year Naftogaz of Ukraine said. In 2013 RWE supplied about 1 billion cubic meters of gas to Ukraine. The maximum amount of gas Ukraine can get from Poland is 4 million cubic metres a day. However RWE has reiterated its readiness to increase gas supply to Ukraine as soon as transportation restrictions are lifted on the Slovak-Ukrainian border Naftogaz of Ukraine said. The European Union has promised assistance to Ukraine in diversifying natural gas supplies. Kiev is planning to buy about 290 million cubic metres of gas in Europe in reverse mode (about 140 million cubic metres will be delivered through Poland and the rest through Hungary). Ukraine has been receiving natural in reverse flows from Europe since November 1 2012. The gas is supplied across the Ukrainian border with Poland under a contract with from German RWE. The gas is supplied across the Ukrainian border with Poland. RWE planned to supply up to 5 billion cubic metres of gas to Ukraine until May 2013. Last year Naftogaz Ukrainy imported 55 million cubic metres of gas using the reverse flow scheme. The throughput capacity of the Ukrainian gas transportation is 288 billion cubic metres system at the entrance and 178.5 billion cubic meters at the exit including 142.5 billion cubic metres to European countries and 3.5 billion cubic metres to Moldova. Natural gas transit through Ukraine to Europe and CIS countries in 2011 increased by 5.7% from 2010 to 104197067000 cubic metres including to Western Europe by 5.9% to 101098013000 cubic metres but decreased by 2.4% to 3099054000 cubic metres to CIS countries. Ukraines gas transportation system consists of 72 compressor stations 110 production shops and 1451 gas distribution stations. The overall length of gas pipelines operated by the company is 38600 kilometres including 22200 kilometres of trunk pipelines and 16400 kilometres of extensions. Ukraine consumes over 50 billion cubic metres of gas annually. Russia cuts oil export duty by $11 to $376 per tonne from May 1 South Stream to strengthen Austrias position as European energy hub Rosneft to invest almost $12 billion in gas projects until 2018 Ukraines overall debt for Russian gas grows to $3.492 billion Forbes puts Rosnefts Sechin on top of Russia's highest-paid top managers list Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Russian consulate in South Korea has no information Russian citizens aboard sunken ferry ttackers break down the door in the social maintenance office building in Donetsk Region Ukrainian Interior Ministry to create special units for protection of public order Shoe thrown at Hillary Clinton during lecture in Las Vegas One dies as car crashes into day-care center in Florida Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Awaiting Kiev's military operation: situation in eastern regions of Ukraine Beta-version."
"446563AA-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. Yuri Boyko says that in eastern Ukraine about 300000 Ukrainians work at plants directly connected with Russian enterprises in a production chain Kiev afraid Ukraines center and west may arise along with southeast president nominee KIEV April 28. /ITAR-TASS/. Ukraine should discard military rhetoric and turn to dialogue in mending relations with Russia Ukrainian presidetial candidate Yuri Boyko told reporters on Monday. The former deputy prime minister responsible for the fuel and energy sector said this had to be done to switch relations to a normal track to avoid a halt in production notably in eastern Ukraine. We have a large number of enterprises oriented at the Russian Federation he added saying that about 300000 Ukrainians work at plants directly connected with Russian enterprises in a production chain." If Ukraine loses these ties people will be left without jobs which will further worsen the economic situation in the east of the country. We must stop clinching with Russia and abandon military rhetoric leaving the Russian factor to international organizations and our Western partners - guarantors of our territorial integrity he said. Ukraine should as soon as possible get down to the settlement of domestic conflict to demonstrate its unity and integrity. This is the best protection against external influence from a third party the candidate said. Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border French Interior Ministry: 285 Islamists from France fight for Syrian militant groups EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Death toll in South Korean ferry Sewol crash rises to 64 Russian consulate in South Korea has no information Russian citizens aboard sunken ferry ttackers break down the door in the social maintenance office building in Donetsk Region Ukrainian Interior Ministry to create special units for protection of public order Shoe thrown at Hillary Clinton during lecture in Las Vegas Protesters in Luhansk region name condition for vacating Security Service building Britain dispatching 4 fighter jets to patrol airspace over Baltic states Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Awaiting Kiev's military operation: situation in eastern regions of Ukraine Beta-version."
"9A4C1868-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. Russias Central Bank revokes license from Moscow bank Mestny Kredit MOSCOW April 24. /ITAR-TASS/. The Central Bank of Russia has revoked a license for banking transactions from Moscow bank Mestny Kredit as of April 24 the financial regulator said at its website on Thursday. Russia cuts oil export duty by $11 to $376 per tonne from May 1 South Stream to strengthen Austrias position as European energy hub Rosneft to invest almost $12 billion in gas projects until 2018 Ukraines overall debt for Russian gas grows to $3.492 billion Forbes puts Rosnefts Sechin on top of Russia's highest-paid top managers list Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Russian consulate in South Korea has no information Russian citizens aboard sunken ferry ttackers break down the door in the social maintenance office building in Donetsk Region Ukrainian Interior Ministry to create special units for protection of public order Shoe thrown at Hillary Clinton during lecture in Las Vegas One dies as car crashes into day-care center in Florida Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Awaiting Kiev's military operation: situation in eastern regions of Ukraine Beta-version."
"36218CEC-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. ICRC OSCE Kiev agree on visit to jailed Donetsk peoples governor The visit will be paid at 18:00 Kiev time on Saturday BELLINZONA April 26/ITAR-TASS/. The International Committee of the Red Cross (ICRC) the Organisation for Security and Cooperation in Europe (OSCE) and Kiev have agreed on a visit to Donetsk peoples governor Pavel Gubarev who has been under arrest since March 6 on trumped-up charges. The visit will be paid at 18:00 Kiev time on Saturday April 26 by OSCE officials currently in Ukraine ICRC spokesperson for Europe and Central Asia David-Peirre Marquet told ITAR-TASS. He said the choice in favour of the OSCE had been made in keeping with the Geneva accord reached on April 17 by top diplomats from Russia the United States the European Union and Ukraine. On Thursday April 24 Russian Foreign Minister Sergei Lavrov said Moscow had sent letters to the OSCE and the ICRC requesting immediate access to Gubarev. We will push for immediate access to Gubarev to make sure that he has no problems with health Lavrov said. We will of course continue efforts aimed at ensuring his immediate release as a political prisoner. Lavrov said in an interview with the RT television channel on April 23 that despite an agreement on amnesty for political prisoners Donetsk Region peoples governor Pavel Gubarev is in prison. Gubarev never seized buildings he was arrested only for calls for a referendum on federalisation. Gubarev is a political prisoner. A crowd of demonstrators in a square in the centre of the eastern Ukrainian city of Donetsk on March 1 proclaimed Pavel Gubarev peoples governor. The Ukrainian Security Service SBU promptly opened a criminal case against him on the suspicion of calls for changing Ukraines borders. Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border French Interior Ministry: 285 Islamists from France fight for Syrian militant groups EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Death toll in South Korean ferry Sewol crash rises to 64 Russian consulate in South Korea has no information Russian citizens aboard sunken ferry ttackers break down the door in the social maintenance office building in Donetsk Region Ukrainian Interior Ministry to create special units for protection of public order Shoe thrown at Hillary Clinton during lecture in Las Vegas Protesters in Luhansk region name condition for vacating Security Service building Britain dispatching 4 fighter jets to patrol airspace over Baltic states Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Awaiting Kiev's military operation: situation in eastern regions of Ukraine Beta-version."
"25E1A7E0-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. Presidential candidate Poroshenko pledges Ukraine will stop buying Russian gas from 2015 KIEV April 27. /ITAR-TASS/. Ukraines chocolate king and candidate for president Petr Poroshenko say Ukraine may no longer buy Russian gas after 2015. Ukraine has all the possibilities to produce its own gas including shale gas he said at a meeting with residents of the town of Berezhany Ternopol region on Sunday. I am confident that the year 2015 may be the last one when we buy gas from Russia. He also said that Ukraine would receive reverse gas from Europe this October. We have an agreement on reverse gas supplies from Slovakia from October. The European Union must help supply Ukraine with reverse gas Poroshenko said. Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border French Interior Ministry: 285 Islamists from France fight for Syrian militant groups EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Death toll in South Korean ferry Sewol crash rises to 64 Russian consulate in South Korea has no information Russian citizens aboard sunken ferry ttackers break down the door in the social maintenance office building in Donetsk Region Ukrainian Interior Ministry to create special units for protection of public order Shoe thrown at Hillary Clinton during lecture in Las Vegas Protesters in Luhansk region name condition for vacating Security Service building Britain dispatching 4 fighter jets to patrol airspace over Baltic states Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Awaiting Kiev's military operation: situation in eastern regions of Ukraine Beta-version."
"2DA84916-D11E-11E3-9767-372061B42962.html","Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE Kiev does nothing to implement Geneva agreements - Russia's ambassador to UN Malaysian Boeing wreckage may be located in 160 km from Bangladesh shores EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Russia cuts oil export duty by $11 to $376 per tonne from May 1 Ukrainian border guards beat up two Russians and a Belarusian on Russian border Over 100000 people taking part in May Day unions demonstration in central Moscow French Interior Ministry: 285 Islamists from France fight for Syrian militant groups Lavrov: dialogue between Kiev government and its opponents could be steered by OSCE You can filter your feed by choosing only interesting sections. Ukraine federalisation supporters protesting in 2 big east Ukrainian cities KIEV April 27./ITAR-TASS/. Several hundreds of people have assembled Sunday on the central square in the eastern Ukrainian major city of Kharkov with a demand to hold a referendum on federalisation of Ukraine. Local media reported that women from the so-called womens movement of Kharkov are participating in the rally prepared to go to the eastern Ukrainian city of Slavyansk to support peoples militia. Meanwhile protesters said they were in solidarity with other south-eastern regions of Ukraine which also came out against current Kiev authorities. Lenin Square where the rally goes on is blocked almost completely but the central Sumskaya Street passing through the square is opened for traffic. Demonstrators said that they plan to stage a multi-thousand protest action against current Kiev authorities on May 1. Meanwhile around three thousand people are participating in a rally on Lenin Square in the centre of another big eastern Ukrainian city of Donetsk local media reported on Sunday. The action began with a minute of silence in commemoration of Berkut police commandoes who perished in the clashes between law enforcers and radicals on Independence Square in central Kiev and in memory of activists who were killed by Right Sector radical ultranationalists on the Easter night at a checkpoint near another eastern Ukrainian city of Slavyansk. Protesters demand a referendum on federalisation chanting slogans No to bloody Kiev junta! and Stop the occupation of Donbas [a large Ukrainian coalmining region]! Activists of the self-proclaimed Donetsk peoples republic who fenced off the square ensure law and order at the rally. Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border French Interior Ministry: 285 Islamists from France fight for Syrian militant groups EU ambassadors to continue work on sanctions against Russia next week Federalization supporters and Kiev authorities negotiate exchange of OSCE observers Ukrainian border guards beat up two Russians and a Belarusian on Russian border Death toll in South Korean ferry Sewol crash rises to 64 Russian consulate in South Korea has no information Russian citizens aboard sunken ferry ttackers break down the door in the social maintenance office building in Donetsk Region Ukrainian Interior Ministry to create special units for protection of public order Shoe thrown at Hillary Clinton during lecture in Las Vegas Protesters in Luhansk region name condition for vacating Security Service building Britain dispatching 4 fighter jets to patrol airspace over Baltic states Self-defense fighters in Sloviansk rebuff attack of Ukrainian special task force Awaiting Kiev's military operation: situation in eastern regions of Ukraine Beta-version."
